time,minute,group,initial_count,continuation_count,total_hit_count,group_value
16:00,960,g9,1,0,1,-18433
16:05,965,g1,0,0,0,-30906
16:05,965,g2,0,0,0,-3600
16:05,965,g3,0,0,0,-36243
16:05,965,g4,0,0,0,-3013
16:05,965,g5,0,2,2,-5224
16:05,965,g6,0,0,0,2022
16:05,965,g7,0,2,2,36714
16:05,965,g8,0,0,0,14265
16:05,965,g9,0,0,0,-18433
16:10,970,g1,0,0,0,-33102
16:10,970,g2,0,0,0,-6127
16:10,970,g3,0,0,0,-31041
16:10,970,g4,0,0,0,-7153
16:10,970,g5,0,1,1,-2143
16:10,970,g6,0,0,0,-1485
16:10,970,g7,0,2,2,42374
16:10,970,g8,0,0,0,14922
16:10,970,g9,0,0,0,-20478
16:15,975,g1,0,0,0,-33102
16:15,975,g2,0,0,0,-6127
16:15,975,g3,0,0,0,-31041
16:15,975,g4,0,0,0,-7153
16:15,975,g5,0,1,1,-2143
16:15,975,g6,1,0,1,-1485
16:15,975,g7,0,1,1,42374
16:15,975,g8,1,0,1,14922
16:15,975,g9,0,0,0,-20478
16:20,980,g1,0,0,0,-33102
16:20,980,g2,0,0,0,-6127
16:20,980,g3,0,0,0,-31041
16:20,980,g4,0,0,0,-7153
16:20,980,g5,0,1,1,-2143
16:20,980,g6,0,1,1,-1485
16:20,980,g7,0,0,0,42374
16:20,980,g8,0,2,2,14922
16:20,980,g9,0,0,0,-20478
16:25,985,g1,0,0,0,-33102
16:25,985,g2,0,0,0,-6127
16:25,985,g3,1,0,1,-31041
16:25,985,g4,0,0,0,-7153
16:25,985,g5,0,0,0,-2143
16:25,985,g6,0,1,1,-1485
16:25,985,g7,1,1,2,42374
16:25,985,g8,0,1,1,14922
16:25,985,g9,0,0,0,-20478
16:30,990,g1,0,0,0,-37582
16:30,990,g2,0,0,0,-8842
16:30,990,g3,0,1,1,-36979
16:30,990,g4,1,0,1,-13332
16:30,990,g5,0,1,1,-303
16:30,990,g6,0,0,0,-4765
16:30,990,g7,1,0,1,48194
16:30,990,g8,0,0,0,15338
16:30,990,g9,0,0,0,-21366
16:35,995,g1,0,0,0,-37582
16:35,995,g2,0,0,0,-8842
16:35,995,g3,0,1,1,-36979
16:35,995,g4,0,1,1,-13332
16:35,995,g5,0,0,0,-303
16:35,995,g6,0,0,0,-4765
16:35,995,g7,0,2,2,48194
16:35,995,g8,0,0,0,15338
16:35,995,g9,0,0,0,-21366
16:40,1000,g1,1,1,2,-37582
16:40,1000,g2,0,0,0,-8842
16:40,1000,g3,1,0,1,-36979
16:40,1000,g4,1,1,2,-13332
16:40,1000,g5,0,0,0,-303
16:40,1000,g6,0,0,0,-4765
16:40,1000,g7,0,2,2,48194
16:40,1000,g8,0,0,0,15338
16:40,1000,g9,0,0,0,-21366
16:45,1005,g1,0,0,0,-37582
16:45,1005,g2,0,0,0,-8842
16:45,1005,g3,0,2,2,-36979
16:45,1005,g4,0,1,1,-13332
16:45,1005,g5,0,0,0,-303
16:45,1005,g6,0,0,0,-4765
16:45,1005,g7,0,2,2,48194
16:45,1005,g8,0,0,0,15338
16:45,1005,g9,0,0,0,-21366
16:50,1010,g1,0,0,0,-40005
16:50,1010,g2,0,0,0,-11738
16:50,1010,g3,0,1,1,-34043
16:50,1010,g4,0,0,0,-14036
16:50,1010,g5,0,0,0,-4609
16:50,1010,g6,0,0,0,-7696
16:50,1010,g7,0,3,3,54771
16:50,1010,g8,0,0,0,14020
16:50,1010,g9,0,0,0,-24655
16:55,1015,g1,1,1,2,-40005
16:55,1015,g2,0,0,0,-11738
16:55,1015,g3,0,2,2,-34043
16:55,1015,g4,0,0,0,-14036
16:55,1015,g5,0,0,0,-4609
16:55,1015,g6,0,0,0,-7696
16:55,1015,g7,0,3,3,54771
16:55,1015,g8,0,0,0,14020
16:55,1015,g9,0,0,0,-24655
17:00,1020,g1,0,2,2,-40005
17:00,1020,g2,0,0,0,-11738
17:00,1020,g3,0,1,1,-34043
17:00,1020,g4,0,0,0,-14036
17:00,1020,g5,1,0,1,-4609
17:00,1020,g6,0,0,0,-7696
17:00,1020,g7,0,1,1,54771
17:00,1020,g8,0,0,0,14020
17:00,1020,g9,0,0,0,-24655
17:05,1025,g1,0,1,1,-35761
17:05,1025,g2,0,0,0,-15254
17:05,1025,g3,0,0,0,-29949
17:05,1025,g4,0,0,0,-14800
17:05,1025,g5,0,1,1,-9055
17:05,1025,g6,1,0,1,-11383
17:05,1025,g7,1,1,2,64851
17:05,1025,g8,0,0,0,10985
17:05,1025,g9,0,0,0,-27766
17:10,1030,g1,0,1,1,-35761
17:10,1030,g2,0,0,0,-15254
17:10,1030,g3,0,0,0,-29949
17:10,1030,g4,0,0,0,-14800
17:10,1030,g5,0,0,0,-9055
17:10,1030,g6,0,1,1,-11383
17:10,1030,g7,0,1,1,64851
17:10,1030,g8,1,1,2,10985
17:10,1030,g9,1,0,1,-27766
17:15,1035,g1,0,0,0,-35761
17:15,1035,g2,0,0,0,-15254
17:15,1035,g3,0,0,0,-29949
17:15,1035,g4,0,0,0,-14800
17:15,1035,g5,0,1,1,-9055
17:15,1035,g6,0,0,0,-11383
17:15,1035,g7,0,4,4,64851
17:15,1035,g8,0,0,0,10985
17:15,1035,g9,0,0,0,-27766
17:20,1040,g1,0,0,0,-35761
17:20,1040,g2,0,0,0,-15254
17:20,1040,g3,0,0,0,-29949
17:20,1040,g4,1,0,1,-14800
17:20,1040,g5,0,0,0,-9055
17:20,1040,g6,1,0,1,-11383
17:20,1040,g7,0,2,2,64851
17:20,1040,g8,0,0,0,10985
17:20,1040,g9,0,0,0,-27766
17:25,1045,g1,0,0,0,-35761
17:25,1045,g2,0,0,0,-15254
17:25,1045,g3,0,0,0,-29949
17:25,1045,g4,0,0,0,-14800
17:25,1045,g5,0,0,0,-9055
17:25,1045,g6,0,0,0,-11383
17:25,1045,g7,0,1,1,64851
17:25,1045,g8,1,0,1,10985
17:25,1045,g9,1,0,1,-27766
17:30,1050,g1,0,0,0,-33633
17:30,1050,g2,0,0,0,-18002
17:30,1050,g3,0,0,0,-30500
17:30,1050,g4,0,0,0,-18194
17:30,1050,g5,0,0,0,-8343
17:30,1050,g6,0,1,1,-11091
17:30,1050,g7,0,1,1,75982
17:30,1050,g8,0,0,0,8839
17:30,1050,g9,0,1,1,-29982
17:35,1055,g1,0,0,0,-33633
17:35,1055,g2,0,0,0,-18002
17:35,1055,g3,0,0,0,-30500
17:35,1055,g4,1,1,2,-18194
17:35,1055,g5,0,0,0,-8343
17:35,1055,g6,0,0,0,-11091
17:35,1055,g7,0,0,0,75982
17:35,1055,g8,1,0,1,8839
17:35,1055,g9,0,0,0,-29982
17:40,1060,g1,0,0,0,-33633
17:40,1060,g2,0,0,0,-18002
17:40,1060,g3,0,0,0,-30500
17:40,1060,g4,0,1,1,-18194
17:40,1060,g5,1,0,1,-8343
17:40,1060,g6,0,1,1,-11091
17:40,1060,g7,0,0,0,75982
17:40,1060,g8,0,0,0,8839
17:40,1060,g9,0,0,0,-29982
17:45,1065,g1,0,0,0,-33633
17:45,1065,g2,0,0,0,-18002
17:45,1065,g3,0,0,0,-30500
17:45,1065,g4,1,3,4,-18194
17:45,1065,g5,0,0,0,-8343
17:45,1065,g6,0,2,2,-11091
17:45,1065,g7,0,0,0,75982
17:45,1065,g8,1,0,1,8839
17:45,1065,g9,0,0,0,-29982
17:50,1070,g1,0,0,0,-36879
17:50,1070,g2,0,0,0,-19068
17:50,1070,g3,0,0,0,-31976
17:50,1070,g4,0,2,2,-16285
17:50,1070,g5,0,0,0,-11857
17:50,1070,g6,0,1,1,-7444
17:50,1070,g7,0,0,0,77602
17:50,1070,g8,0,1,1,9724
17:50,1070,g9,0,0,0,-28826
17:55,1075,g1,0,0,0,-36879
17:55,1075,g2,0,0,0,-19068
17:55,1075,g3,0,0,0,-31976
17:55,1075,g4,1,2,3,-16285
17:55,1075,g5,0,0,0,-11857
17:55,1075,g6,0,0,0,-7444
17:55,1075,g7,0,0,0,77602
17:55,1075,g8,0,0,0,9724
17:55,1075,g9,0,0,0,-28826
18:00,1080,g1,1,0,1,-36879
18:00,1080,g2,0,0,0,-19068
18:00,1080,g3,0,0,0,-31976
18:00,1080,g4,0,1,1,-16285
18:00,1080,g5,1,0,1,-11857
18:00,1080,g6,0,0,0,-7444
18:00,1080,g7,0,0,0,77602
18:00,1080,g8,1,0,1,9724
18:00,1080,g9,0,0,0,-28826
18:05,1085,g1,1,1,2,-36879
18:05,1085,g2,0,0,0,-19068
18:05,1085,g3,0,0,0,-31976
18:05,1085,g4,0,1,1,-16285
18:05,1085,g5,0,1,1,-11857
18:05,1085,g6,0,0,0,-7444
18:05,1085,g7,0,0,0,77602
18:05,1085,g8,0,1,1,9724
18:05,1085,g9,0,0,0,-28826
18:10,1090,g1,0,0,0,-39519
18:10,1090,g2,0,0,0,-19601
18:10,1090,g3,1,1,2,-31976
18:10,1090,g4,0,0,0,-6070
18:10,1090,g5,0,1,1,-14856
18:10,1090,g6,0,0,0,-4756
18:10,1090,g7,0,0,0,75506
18:10,1090,g8,0,0,0,10806
18:10,1090,g9,0,0,0,-29535
18:15,1095,g1,0,0,0,-39519
18:15,1095,g2,0,0,0,-19601
18:15,1095,g3,0,1,1,-31976
18:15,1095,g4,1,1,2,-6070
18:15,1095,g5,0,0,0,-14856
18:15,1095,g6,0,0,0,-4756
18:15,1095,g7,0,0,0,75506
18:15,1095,g8,0,0,0,10806
18:15,1095,g9,0,0,0,-29535
18:20,1100,g1,2,0,2,-39519
18:20,1100,g2,0,0,0,-19601
18:20,1100,g3,0,1,1,-31976
18:20,1100,g4,0,1,1,-6070
18:20,1100,g5,0,0,0,-14856
18:20,1100,g6,0,0,0,-4756
18:20,1100,g7,0,0,0,75506
18:20,1100,g8,0,0,0,10806
18:20,1100,g9,0,0,0,-29535
18:25,1105,g1,0,1,1,-39022
18:25,1105,g2,0,0,0,-20757
18:25,1105,g3,0,1,1,-27355
18:25,1105,g4,0,0,0,-3576
18:25,1105,g5,0,0,0,-13100
18:25,1105,g6,0,0,0,-9308
18:25,1105,g7,0,0,0,73273
18:25,1105,g8,0,0,0,12139
18:25,1105,g9,0,0,0,-30855
18:30,1110,g1,0,1,1,-39022
18:30,1110,g2,0,0,0,-20757
18:30,1110,g3,0,0,0,-27355
18:30,1110,g4,0,0,0,-3576
18:30,1110,g5,0,0,0,-13100
18:30,1110,g6,0,0,0,-9308
18:30,1110,g7,0,0,0,73273
18:30,1110,g8,0,0,0,12139
18:30,1110,g9,0,0,0,-30855
18:35,1115,g1,0,0,0,-39022
18:35,1115,g2,1,0,1,-20757
18:35,1115,g3,0,0,0,-27355
18:35,1115,g4,0,0,0,-3576
18:35,1115,g5,0,0,0,-13100
18:35,1115,g6,0,0,0,-9308
18:35,1115,g7,0,0,0,73273
18:35,1115,g8,0,0,0,12139
18:35,1115,g9,0,0,0,-30855
18:40,1120,g1,0,0,0,-39022
18:40,1120,g2,0,1,1,-20757
18:40,1120,g3,0,0,0,-27355
18:40,1120,g4,0,0,0,-3576
18:40,1120,g5,0,0,0,-13100
18:40,1120,g6,0,0,0,-9308
18:40,1120,g7,1,0,1,73273
18:40,1120,g8,0,0,0,12139
18:40,1120,g9,0,0,0,-30855
18:45,1125,g1,0,0,0,-39022
18:45,1125,g2,0,1,1,-20757
18:45,1125,g3,0,0,0,-27355
18:45,1125,g4,0,0,0,-3576
18:45,1125,g5,0,0,0,-13100
18:45,1125,g6,0,0,0,-9308
18:45,1125,g7,0,1,1,73273
18:45,1125,g8,0,0,0,12139
18:45,1125,g9,0,0,0,-30855
18:50,1130,g1,0,0,0,-35373
18:50,1130,g2,0,1,1,-19424
18:50,1130,g3,0,0,0,-26907
18:50,1130,g4,0,0,0,-4631
18:50,1130,g5,0,0,0,-15737
18:50,1130,g6,0,0,0,-13176
18:50,1130,g7,0,0,0,71638
18:50,1130,g8,0,0,0,9206
18:50,1130,g9,0,0,0,-31655
18:55,1135,g1,0,0,0,-35373
18:55,1135,g2,0,1,1,-19424
18:55,1135,g3,0,0,0,-26907
18:55,1135,g4,0,0,0,-4631
18:55,1135,g5,0,0,0,-15737
18:55,1135,g6,0,0,0,-13176
18:55,1135,g7,0,1,1,71638
18:55,1135,g8,0,0,0,9206
18:55,1135,g9,0,0,0,-31655
19:00,1140,g1,0,0,0,-35373
19:00,1140,g2,0,2,2,-19424
19:00,1140,g3,0,0,0,-26907
19:00,1140,g4,0,0,0,-4631
19:00,1140,g5,0,0,0,-15737
19:00,1140,g6,0,0,0,-13176
19:00,1140,g7,0,1,1,71638
19:00,1140,g8,0,0,0,9206
19:00,1140,g9,0,0,0,-31655
19:05,1145,g1,0,0,0,-35373
19:05,1145,g2,0,1,1,-19424
19:05,1145,g3,0,0,0,-26907
19:05,1145,g4,0,0,0,-4631
19:05,1145,g5,1,0,1,-15737
19:05,1145,g6,0,0,0,-13176
19:05,1145,g7,0,0,0,71638
19:05,1145,g8,0,0,0,9206
19:05,1145,g9,0,0,0,-31655
19:10,1150,g1,0,0,0,-36262
19:10,1150,g2,0,1,1,-15068
19:10,1150,g3,0,0,0,-28476
19:10,1150,g4,0,0,0,-6054
19:10,1150,g5,0,1,1,-17321
19:10,1150,g6,0,0,0,-15115
19:10,1150,g7,0,0,0,74188
19:10,1150,g8,0,0,0,7445
19:10,1150,g9,0,0,0,-31655
19:15,1155,g1,0,0,0,-36262
19:15,1155,g2,0,1,1,-15068
19:15,1155,g3,0,0,0,-28476
19:15,1155,g4,0,0,0,-6054
19:15,1155,g5,0,1,1,-17321
19:15,1155,g6,0,0,0,-15115
19:15,1155,g7,0,0,0,74188
19:15,1155,g8,0,0,0,7445
19:15,1155,g9,0,0,0,-31655
19:20,1160,g1,0,0,0,-36262
19:20,1160,g2,0,1,1,-15068
19:20,1160,g3,0,0,0,-28476
19:20,1160,g4,0,0,0,-6054
19:20,1160,g5,0,1,1,-17321
19:20,1160,g6,1,0,1,-15115
19:20,1160,g7,0,0,0,74188
19:20,1160,g8,0,0,0,7445
19:20,1160,g9,0,0,0,-31655
19:25,1165,g1,0,0,0,-37986
19:25,1165,g2,0,0,0,-7698
19:25,1165,g3,0,0,0,-29623
19:25,1165,g4,0,0,0,-9378
19:25,1165,g5,0,1,1,-13054
19:25,1165,g6,0,1,1,-18014
19:25,1165,g7,0,0,0,73692
19:25,1165,g8,0,0,0,4820
19:25,1165,g9,0,0,0,-31655
19:30,1170,g1,0,0,0,-37986
19:30,1170,g2,0,0,0,-7698
19:30,1170,g3,0,0,0,-29623
19:30,1170,g4,0,0,0,-9378
19:30,1170,g5,0,0,0,-13054
19:30,1170,g6,0,0,0,-18014
19:30,1170,g7,0,0,0,73692
19:30,1170,g8,0,0,0,4820
19:30,1170,g9,0,0,0,-31655
19:35,1175,g1,1,0,1,-37986
19:35,1175,g2,0,0,0,-7698
19:35,1175,g3,1,0,1,-29623
19:35,1175,g4,0,0,0,-9378
19:35,1175,g5,0,0,0,-13054
19:35,1175,g6,0,2,2,-18014
19:35,1175,g7,0,0,0,73692
19:35,1175,g8,0,0,0,4820
19:35,1175,g9,0,0,0,-31655
19:40,1180,g1,1,0,1,-37986
19:40,1180,g2,0,0,0,-7698
19:40,1180,g3,0,0,0,-29623
19:40,1180,g4,0,0,0,-9378
19:40,1180,g5,0,0,0,-13054
19:40,1180,g6,0,0,0,-18014
19:40,1180,g7,0,0,0,73692
19:40,1180,g8,0,0,0,4820
19:40,1180,g9,0,0,0,-31655
19:45,1185,g1,0,1,1,-37371
19:45,1185,g2,0,0,0,-8942
19:45,1185,g3,0,0,0,-29284
19:45,1185,g4,0,0,0,-12174
19:45,1185,g5,0,0,0,-12610
19:45,1185,g6,0,0,0,-15901
19:45,1185,g7,0,0,0,71837
19:45,1185,g8,0,0,0,3404
19:45,1185,g9,0,0,0,-31833
19:50,1190,g1,0,0,0,-37371
19:50,1190,g2,0,0,0,-8942
19:50,1190,g3,0,0,0,-29284
19:50,1190,g4,1,1,2,-12174
19:50,1190,g5,0,0,0,-12610
19:50,1190,g6,0,0,0,-15901
19:50,1190,g7,0,0,0,71837
19:50,1190,g8,0,0,0,3404
19:50,1190,g9,0,0,0,-31833
19:55,1195,g1,0,0,0,-37371
19:55,1195,g2,0,0,0,-8942
19:55,1195,g3,0,0,0,-29284
19:55,1195,g4,0,0,0,-12174
19:55,1195,g5,0,0,0,-12610
19:55,1195,g6,0,0,0,-15901
19:55,1195,g7,0,0,0,71837
19:55,1195,g8,0,0,0,3404
19:55,1195,g9,0,0,0,-31833
20:00,1200,g1,0,0,0,-37371
20:00,1200,g2,0,0,0,-8942
20:00,1200,g3,0,0,0,-29284
20:00,1200,g4,0,0,0,-12174
20:00,1200,g5,0,0,0,-12610
20:00,1200,g6,0,0,0,-15901
20:00,1200,g7,0,0,0,71837
20:00,1200,g8,0,0,0,3404
20:00,1200,g9,0,0,0,-31833
20:05,1205,g1,0,0,0,-37371
20:05,1205,g2,0,0,0,-8942
20:05,1205,g3,0,0,0,-29284
20:05,1205,g4,0,0,0,-12174
20:05,1205,g5,0,0,0,-12610
20:05,1205,g6,0,0,0,-15901
20:05,1205,g7,0,0,0,71837
20:05,1205,g8,0,0,0,3404
20:05,1205,g9,0,0,0,-31833
20:10,1210,g1,0,0,0,-37162
20:10,1210,g2,0,0,0,-10720
20:10,1210,g3,0,0,0,-31477
20:10,1210,g4,0,0,0,-10547
20:10,1210,g5,0,0,0,-13410
20:10,1210,g6,1,1,2,-18320
20:10,1210,g7,0,0,0,70990
20:10,1210,g8,0,0,0,2881
20:10,1210,g9,0,0,0,-32099
20:15,1215,g1,0,0,0,-37162
20:15,1215,g2,0,0,0,-10720
20:15,1215,g3,0,0,0,-31477
20:15,1215,g4,1,0,1,-10547
20:15,1215,g5,0,0,0,-13410
20:15,1215,g6,0,1,1,-18320
20:15,1215,g7,0,0,0,70990
20:15,1215,g8,0,0,0,2881
20:15,1215,g9,0,0,0,-32099
20:20,1220,g1,0,0,0,-37162
20:20,1220,g2,0,0,0,-10720
20:20,1220,g3,0,0,0,-31477
20:20,1220,g4,0,0,0,-10547
20:20,1220,g5,0,0,0,-13410
20:20,1220,g6,0,0,0,-18320
20:20,1220,g7,0,0,0,70990
20:20,1220,g8,0,0,0,2881
20:20,1220,g9,0,0,0,-32099
20:25,1225,g1,0,0,0,-37162
20:25,1225,g2,0,0,0,-10720
20:25,1225,g3,0,0,0,-31477
20:25,1225,g4,0,0,0,-10547
20:25,1225,g5,0,0,0,-13410
20:25,1225,g6,0,2,2,-18320
20:25,1225,g7,0,0,0,70990
20:25,1225,g8,0,0,0,2881
20:25,1225,g9,0,0,0,-32099
20:30,1230,g1,0,0,0,-37851
20:30,1230,g2,0,0,0,-13208
20:30,1230,g3,0,0,0,-33589
20:30,1230,g4,1,0,1,-11037
20:30,1230,g5,0,0,0,-15446
20:30,1230,g6,0,0,0,-14527
20:30,1230,g7,0,0,0,70300
20:30,1230,g8,0,0,0,2191
20:30,1230,g9,0,0,0,-33700
20:35,1235,g1,0,0,0,-37851
20:35,1235,g2,0,0,0,-13208
20:35,1235,g3,0,0,0,-33589
20:35,1235,g4,0,1,1,-11037
20:35,1235,g5,0,0,0,-15446
20:35,1235,g6,0,1,1,-14527
20:35,1235,g7,0,0,0,70300
20:35,1235,g8,0,0,0,2191
20:35,1235,g9,0,0,0,-33700
20:40,1240,g1,0,0,0,-37851
20:40,1240,g2,0,0,0,-13208
20:40,1240,g3,0,0,0,-33589
20:40,1240,g4,0,0,0,-11037
20:40,1240,g5,0,0,0,-15446
20:40,1240,g6,0,0,0,-14527
20:40,1240,g7,0,0,0,70300
20:40,1240,g8,0,0,0,2191
20:40,1240,g9,0,0,0,-33700
20:45,1245,g1,0,0,0,-38617
20:45,1245,g2,0,0,0,-15164
20:45,1245,g3,0,0,0,-37123
20:45,1245,g4,0,0,0,-9960
20:45,1245,g5,0,0,0,-17046
20:45,1245,g6,0,0,0,-10562
20:45,1245,g7,0,0,0,70128
20:45,1245,g8,0,0,0,1157
20:45,1245,g9,0,0,0,-34588
20:50,1250,g1,0,0,0,-38617
20:50,1250,g2,0,0,0,-15164
20:50,1250,g3,0,0,0,-37123
20:50,1250,g4,0,0,0,-9960
20:50,1250,g5,0,0,0,-17046
20:50,1250,g6,0,0,0,-10562
20:50,1250,g7,0,0,0,70128
20:50,1250,g8,1,0,1,1157
20:50,1250,g9,0,0,0,-34588
20:55,1255,g1,0,0,0,-38617
20:55,1255,g2,0,0,0,-15164
20:55,1255,g3,1,0,1,-37123
20:55,1255,g4,0,0,0,-9960
20:55,1255,g5,0,0,0,-17046
20:55,1255,g6,0,0,0,-10562
20:55,1255,g7,0,0,0,70128
20:55,1255,g8,0,0,0,1157
20:55,1255,g9,0,0,0,-34588
21:00,1260,g1,0,0,0,-38617
21:00,1260,g2,1,0,1,-15164
21:00,1260,g3,0,2,2,-37123
21:00,1260,g4,0,0,0,-9960
21:00,1260,g5,0,0,0,-17046
21:00,1260,g6,0,0,0,-10562
21:00,1260,g7,0,0,0,70128
21:00,1260,g8,0,1,1,1157
21:00,1260,g9,0,0,0,-34588
21:05,1265,g1,0,0,0,-38617
21:05,1265,g2,0,1,1,-15164
21:05,1265,g3,0,0,0,-37123
21:05,1265,g4,0,0,0,-9960
21:05,1265,g5,0,0,0,-17046
21:05,1265,g6,0,0,0,-10562
21:05,1265,g7,0,0,0,70128
21:05,1265,g8,0,2,2,1157
21:05,1265,g9,0,0,0,-34588
21:10,1270,g1,0,0,0,-39383
21:10,1270,g2,0,2,2,-16408
21:10,1270,g3,0,0,0,-35523
21:10,1270,g4,0,0,0,-12094
21:10,1270,g5,0,0,0,-19447
21:10,1270,g6,0,0,0,-10912
21:10,1270,g7,0,0,0,70128
21:10,1270,g8,0,1,1,2364
21:10,1270,g9,0,0,0,-35122
21:15,1275,g1,0,0,0,-39383
21:15,1275,g2,0,0,0,-16408
21:15,1275,g3,0,0,0,-35523
21:15,1275,g4,0,0,0,-12094
21:15,1275,g5,0,0,0,-19447
21:15,1275,g6,0,0,0,-10912
21:15,1275,g7,0,0,0,70128
21:15,1275,g8,0,1,1,2364
21:15,1275,g9,0,0,0,-35122
21:20,1280,g1,0,0,0,-39383
21:20,1280,g2,0,0,0,-16408
21:20,1280,g3,0,0,0,-35523
21:20,1280,g4,0,0,0,-12094
21:20,1280,g5,0,0,0,-19447
21:20,1280,g6,0,0,0,-10912
21:20,1280,g7,0,0,0,70128
21:20,1280,g8,0,0,0,2364
21:20,1280,g9,0,0,0,-35122
21:25,1285,g1,0,0,0,-39383
21:25,1285,g2,0,0,0,-16408
21:25,1285,g3,0,0,0,-35523
21:25,1285,g4,0,0,0,-12094
21:25,1285,g5,0,0,0,-19447
21:25,1285,g6,0,0,0,-10912
21:25,1285,g7,0,0,0,70128
21:25,1285,g8,1,0,1,2364
21:25,1285,g9,0,0,0,-35122
21:30,1290,g1,0,0,0,-40915
21:30,1290,g2,0,0,0,-11075
21:30,1290,g3,0,0,0,-33923
21:30,1290,g4,0,0,0,-13871
21:30,1290,g5,0,0,0,-21402
21:30,1290,g6,0,0,0,-10912
21:30,1290,g7,0,0,0,70128
21:30,1290,g8,0,1,1,8571
21:30,1290,g9,0,0,0,-35122
21:35,1295,g1,0,0,0,-40915
21:35,1295,g2,0,0,0,-11075
21:35,1295,g3,0,0,0,-33923
21:35,1295,g4,0,0,0,-13871
21:35,1295,g5,0,0,0,-21402
21:35,1295,g6,0,0,0,-10912
21:35,1295,g7,0,0,0,70128
21:35,1295,g8,0,0,0,8571
21:35,1295,g9,0,0,0,-35122
21:40,1300,g1,0,0,0,-40915
21:40,1300,g2,0,0,0,-11075
21:40,1300,g3,0,0,0,-33923
21:40,1300,g4,0,0,0,-13871
21:40,1300,g5,0,0,0,-21402
21:40,1300,g6,0,0,0,-10912
21:40,1300,g7,0,0,0,70128
21:40,1300,g8,0,0,0,8571
21:40,1300,g9,0,0,0,-35122
21:45,1305,g1,0,0,0,-41171
21:45,1305,g2,0,0,0,-11075
21:45,1305,g3,0,0,0,-33923
21:45,1305,g4,1,0,1,-16496
21:45,1305,g5,0,0,0,-21402
21:45,1305,g6,0,0,0,-10912
21:45,1305,g7,0,0,0,70128
21:45,1305,g8,0,0,0,10984
21:45,1305,g9,0,0,0,-35122
21:50,1310,g1,0,0,0,-41171
21:50,1310,g2,0,0,0,-11075
21:50,1310,g3,0,0,0,-33923
21:50,1310,g4,0,0,0,-16496
21:50,1310,g5,0,0,0,-21402
21:50,1310,g6,0,0,0,-10912
21:50,1310,g7,0,0,0,70128
21:50,1310,g8,0,0,0,10984
21:50,1310,g9,0,0,0,-35122
21:55,1315,g1,0,0,0,-41171
21:55,1315,g2,0,0,0,-11075
21:55,1315,g3,0,0,0,-33923
21:55,1315,g4,1,1,2,-16496
21:55,1315,g5,0,0,0,-21402
21:55,1315,g6,0,0,0,-10912
21:55,1315,g7,0,0,0,70128
21:55,1315,g8,0,0,0,10984
21:55,1315,g9,0,0,0,-35122
22:00,1320,g1,0,0,0,-41171
22:00,1320,g2,0,0,0,-11075
22:00,1320,g3,0,0,0,-33923
22:00,1320,g4,0,0,0,-16496
22:00,1320,g5,0,0,0,-21402
22:00,1320,g6,0,0,0,-10912
22:00,1320,g7,0,0,0,70128
22:00,1320,g8,0,0,0,10984
22:00,1320,g9,0,0,0,-35122
22:05,1325,g1,0,0,0,-41171
22:05,1325,g2,0,0,0,-11075
22:05,1325,g3,0,0,0,-33923
22:05,1325,g4,0,0,0,-13360
22:05,1325,g5,0,0,0,-21402
22:05,1325,g6,0,0,0,-10912
22:05,1325,g7,0,0,0,70128
22:05,1325,g8,0,0,0,10812
22:05,1325,g9,0,0,0,-35122
22:10,1330,g1,0,0,0,-41171
22:10,1330,g2,0,0,0,-11075
22:10,1330,g3,0,0,0,-33923
22:10,1330,g4,0,0,0,-13360
22:10,1330,g5,0,0,0,-21402
22:10,1330,g6,0,0,0,-10912
22:10,1330,g7,0,0,0,70128
22:10,1330,g8,0,0,0,10812
22:10,1330,g9,0,0,0,-35122
22:15,1335,g1,0,0,0,-41171
22:15,1335,g2,0,0,0,-11075
22:15,1335,g3,0,0,0,-33923
22:15,1335,g4,0,0,0,-13360
22:15,1335,g5,0,0,0,-21402
22:15,1335,g6,0,0,0,-10912
22:15,1335,g7,0,0,0,70128
22:15,1335,g8,0,0,0,10812
22:15,1335,g9,0,0,0,-35122
22:20,1340,g1,0,0,0,-41171
22:20,1340,g2,0,0,0,-11075
22:20,1340,g3,0,0,0,-33923
22:20,1340,g4,0,0,0,-13360
22:20,1340,g5,0,0,0,-21402
22:20,1340,g6,0,0,0,-10912
22:20,1340,g7,0,0,0,70128
22:20,1340,g8,0,0,0,10812
22:20,1340,g9,0,0,0,-35122
22:25,1345,g1,0,0,0,-41171
22:25,1345,g2,0,0,0,-11075
22:25,1345,g3,0,0,0,-33923
22:25,1345,g4,0,0,0,-13360
22:25,1345,g5,0,0,0,-21402
22:25,1345,g6,0,0,0,-10912
22:25,1345,g7,0,0,0,70128
22:25,1345,g8,0,0,0,10812
22:25,1345,g9,0,0,0,-35122
22:30,1350,g1,0,0,0,-41171
22:30,1350,g2,0,0,0,-11075
22:30,1350,g3,0,0,0,-33923
22:30,1350,g4,0,0,0,-16344
22:30,1350,g5,0,0,0,-21402
22:30,1350,g6,0,0,0,-10912
22:30,1350,g7,0,0,0,70128
22:30,1350,g8,0,0,0,10812
22:30,1350,g9,0,0,0,-35122
22:35,1355,g1,0,0,0,-41171
22:35,1355,g2,0,0,0,-11075
22:35,1355,g3,0,0,0,-33923
22:35,1355,g4,0,0,0,-16344
22:35,1355,g5,0,0,0,-21402
22:35,1355,g6,0,0,0,-10912
