time,minute,group,initial_count,continuation_count,total_hit_count,group_value
16:05,965,g3,0,1,1,-29452
16:05,965,g4,0,1,1,-25042
16:05,965,g5,1,1,2,58328
16:05,965,g6,0,0,0,-21621
16:05,965,g7,0,0,0,-7687
16:05,965,g8,0,2,2,9922
16:05,965,g9,0,0,0,-2409
16:10,970,g1,0,1,1,15431
16:10,970,g2,1,0,1,5889
16:10,970,g3,0,0,0,-31879
16:10,970,g4,0,1,1,-27919
16:10,970,g5,1,1,2,58519
16:10,970,g6,0,0,0,-17067
16:10,970,g7,1,0,1,-10210
16:10,970,g8,0,1,1,5746
16:10,970,g9,1,0,1,-6757
16:15,975,g1,0,1,1,15431
16:15,975,g2,0,1,1,5889
16:15,975,g3,0,0,0,-31879
16:15,975,g4,0,0,0,-27919
16:15,975,g5,1,1,2,58519
16:15,975,g6,0,0,0,-17067
16:15,975,g7,0,0,0,-10210
16:15,975,g8,0,1,1,5746
16:15,975,g9,1,2,3,-6757
16:20,980,g1,1,0,1,15431
16:20,980,g2,0,0,0,5889
16:20,980,g3,0,0,0,-31879
16:20,980,g4,0,0,0,-27919
16:20,980,g5,0,3,3,58519
16:20,980,g6,0,0,0,-17067
16:20,980,g7,0,0,0,-10210
16:20,980,g8,0,2,2,5746
16:20,980,g9,0,2,2,-6757
16:25,985,g1,0,3,3,15431
16:25,985,g2,0,0,0,5889
16:25,985,g3,0,0,0,-31879
16:25,985,g4,0,0,0,-27919
16:25,985,g5,0,2,2,58519
16:25,985,g6,0,0,0,-17067
16:25,985,g7,0,0,0,-10210
16:25,985,g8,0,1,1,5746
16:25,985,g9,0,3,3,-6757
16:30,990,g1,0,0,0,19483
16:30,990,g2,0,0,0,3724
16:30,990,g3,0,0,0,-34150
16:30,990,g4,1,0,1,-24790
16:30,990,g5,0,3,3,68920
16:30,990,g6,1,0,1,-18915
16:30,990,g7,1,0,1,-11310
16:30,990,g8,1,2,3,10002
16:30,990,g9,0,1,1,-2189
16:35,995,g1,0,0,0,19483
16:35,995,g2,0,0,0,3724
16:35,995,g3,0,0,0,-34150
16:35,995,g4,0,1,1,-24790
16:35,995,g5,1,1,2,68920
16:35,995,g6,0,1,1,-18915
16:35,995,g7,0,2,2,-11310
16:35,995,g8,0,2,2,10002
16:35,995,g9,0,1,1,-2189
16:40,1000,g1,0,0,0,19483
16:40,1000,g2,0,0,0,3724
16:40,1000,g3,0,0,0,-34150
16:40,1000,g4,0,1,1,-24790
16:40,1000,g5,0,0,0,68920
16:40,1000,g6,0,1,1,-18915
16:40,1000,g7,0,1,1,-11310
16:40,1000,g8,0,1,1,10002
16:40,1000,g9,0,1,1,-2189
16:45,1005,g1,0,0,0,19483
16:45,1005,g2,0,0,0,3724
16:45,1005,g3,0,0,0,-34150
16:45,1005,g4,1,1,2,-24790
16:45,1005,g5,0,0,0,68920
16:45,1005,g6,0,1,1,-18915
16:45,1005,g7,0,0,0,-11310
16:45,1005,g8,0,0,0,10002
16:45,1005,g9,0,2,2,-2189
16:50,1010,g1,0,0,0,21380
16:50,1010,g2,0,0,0,631
16:50,1010,g3,0,0,0,-40436
16:50,1010,g4,0,0,0,-23157
16:50,1010,g5,1,1,2,74888
16:50,1010,g6,0,2,2,-16510
16:50,1010,g7,0,0,0,-8269
16:50,1010,g8,0,1,1,17916
16:50,1010,g9,1,0,1,3798
16:55,1015,g1,0,0,0,21380
16:55,1015,g2,0,0,0,631
16:55,1015,g3,0,0,0,-40436
16:55,1015,g4,0,2,2,-23157
16:55,1015,g5,0,1,1,74888
16:55,1015,g6,0,1,1,-16510
16:55,1015,g7,1,0,1,-8269
16:55,1015,g8,0,0,0,17916
16:55,1015,g9,0,2,2,3798
17:00,1020,g1,0,0,0,21380
17:00,1020,g2,2,0,2,631
17:00,1020,g3,1,0,1,-40436
17:00,1020,g4,0,1,1,-23157
17:00,1020,g5,1,0,1,74888
17:00,1020,g6,1,0,1,-16510
17:00,1020,g7,0,1,1,-8269
17:00,1020,g8,0,0,0,17916
17:00,1020,g9,0,0,0,3798
17:05,1025,g1,0,0,0,17748
17:05,1025,g2,0,2,2,-792
17:05,1025,g3,0,1,1,-44379
17:05,1025,g4,0,0,0,-18963
17:05,1025,g5,0,1,1,74306
17:05,1025,g6,0,1,1,-12479
17:05,1025,g7,0,2,2,-9294
17:05,1025,g8,0,0,0,17086
17:05,1025,g9,0,0,0,8436
17:10,1030,g1,0,0,0,17748
17:10,1030,g2,0,2,2,-792
17:10,1030,g3,0,1,1,-44379
17:10,1030,g4,0,0,0,-18963
17:10,1030,g5,0,0,0,74306
17:10,1030,g6,0,0,0,-12479
17:10,1030,g7,0,1,1,-9294
17:10,1030,g8,0,0,0,17086
17:10,1030,g9,0,0,0,8436
17:15,1035,g1,0,0,0,17748
17:15,1035,g2,0,1,1,-792
17:15,1035,g3,0,1,1,-44379
17:15,1035,g4,2,0,2,-18963
17:15,1035,g5,0,0,0,74306
17:15,1035,g6,0,1,1,-12479
17:15,1035,g7,0,1,1,-9294
17:15,1035,g8,0,0,0,17086
17:15,1035,g9,0,0,0,8436
17:20,1040,g1,0,0,0,17748
17:20,1040,g2,0,1,1,-792
17:20,1040,g3,0,0,0,-44379
17:20,1040,g4,0,4,4,-18963
17:20,1040,g5,0,0,0,74306
17:20,1040,g6,0,0,0,-12479
17:20,1040,g7,0,2,2,-9294
17:20,1040,g8,0,0,0,17086
17:20,1040,g9,0,0,0,8436
17:25,1045,g1,0,0,0,17748
17:25,1045,g2,0,1,1,-792
17:25,1045,g3,0,0,0,-44379
17:25,1045,g4,1,1,2,-18963
17:25,1045,g5,0,0,0,74306
17:25,1045,g6,0,1,1,-12479
17:25,1045,g7,0,2,2,-9294
17:25,1045,g8,0,0,0,17086
17:25,1045,g9,0,0,0,8436
17:30,1050,g1,0,0,0,14359
17:30,1050,g2,0,0,0,10105
17:30,1050,g3,0,0,0,-44897
17:30,1050,g4,0,2,2,-16373
17:30,1050,g5,0,0,0,74123
17:30,1050,g6,0,0,0,-10480
17:30,1050,g7,0,1,1,-1210
17:30,1050,g8,0,0,0,12205
17:30,1050,g9,0,0,0,4484
17:35,1055,g1,0,0,0,14359
17:35,1055,g2,0,1,1,10105
17:35,1055,g3,0,0,0,-44897
17:35,1055,g4,1,0,1,-16373
17:35,1055,g5,0,0,0,74123
17:35,1055,g6,0,0,0,-10480
17:35,1055,g7,0,0,0,-1210
17:35,1055,g8,0,0,0,12205
17:35,1055,g9,0,0,0,4484
17:40,1060,g1,0,0,0,14359
17:40,1060,g2,0,1,1,10105
17:40,1060,g3,0,0,0,-44897
17:40,1060,g4,0,1,1,-16373
17:40,1060,g5,0,0,0,74123
17:40,1060,g6,0,0,0,-10480
17:40,1060,g7,1,0,1,-1210
17:40,1060,g8,0,0,0,12205
17:40,1060,g9,0,0,0,4484
17:45,1065,g1,1,0,1,14359
17:45,1065,g2,0,1,1,10105
17:45,1065,g3,0,0,0,-44897
17:45,1065,g4,0,0,0,-16373
17:45,1065,g5,0,0,0,74123
17:45,1065,g6,0,0,0,-10480
17:45,1065,g7,0,0,0,-1210
17:45,1065,g8,0,0,0,12205
17:45,1065,g9,0,0,0,4484
17:50,1070,g1,0,0,0,11571
17:50,1070,g2,0,0,0,12278
17:50,1070,g3,0,0,0,-49252
17:50,1070,g4,1,2,3,-9210
17:50,1070,g5,0,0,0,71397
17:50,1070,g6,0,0,0,-11968
17:50,1070,g7,0,0,0,3022
17:50,1070,g8,0,0,0,10292
17:50,1070,g9,0,0,0,2941
17:55,1075,g1,0,2,2,11571
17:55,1075,g2,0,0,0,12278
17:55,1075,g3,0,0,0,-49252
17:55,1075,g4,0,1,1,-9210
17:55,1075,g5,0,0,0,71397
17:55,1075,g6,0,0,0,-11968
17:55,1075,g7,1,0,1,3022
17:55,1075,g8,0,0,0,10292
17:55,1075,g9,0,0,0,2941
18:00,1080,g1,0,0,0,11571
18:00,1080,g2,0,0,0,12278
18:00,1080,g3,2,0,2,-49252
18:00,1080,g4,0,1,1,-9210
18:00,1080,g5,0,0,0,71397
18:00,1080,g6,0,0,0,-11968
18:00,1080,g7,0,2,2,3022
18:00,1080,g8,0,0,0,10292
18:00,1080,g9,0,0,0,2941
18:05,1085,g1,0,0,0,11571
18:05,1085,g2,0,0,0,12278
18:05,1085,g3,0,2,2,-49252
18:05,1085,g4,0,0,0,-9210
18:05,1085,g5,0,0,0,71397
18:05,1085,g6,1,0,1,-11968
18:05,1085,g7,0,1,1,3022
18:05,1085,g8,0,0,0,10292
18:05,1085,g9,0,0,0,2941
18:10,1090,g1,0,0,0,14034
18:10,1090,g2,0,0,0,10646
18:10,1090,g3,0,0,0,-52673
18:10,1090,g4,0,0,0,-3702
18:10,1090,g5,0,0,0,69257
18:10,1090,g6,1,2,3,-13671
18:10,1090,g7,0,0,0,4641
18:10,1090,g8,0,0,0,9404
18:10,1090,g9,0,0,0,1407
18:15,1095,g1,0,0,0,14034
18:15,1095,g2,0,0,0,10646
18:15,1095,g3,0,0,0,-52673
18:15,1095,g4,1,0,1,-3702
18:15,1095,g5,0,0,0,69257
18:15,1095,g6,0,2,2,-13671
18:15,1095,g7,0,0,0,4641
18:15,1095,g8,1,0,1,9404
18:15,1095,g9,0,0,0,1407
18:20,1100,g1,1,0,1,14034
18:20,1100,g2,0,0,0,10646
18:20,1100,g3,0,0,0,-52673
18:20,1100,g4,0,2,2,-3702
18:20,1100,g5,0,0,0,69257
18:20,1100,g6,0,0,0,-13671
18:20,1100,g7,0,0,0,4641
18:20,1100,g8,1,1,2,9404
18:20,1100,g9,0,0,0,1407
18:25,1105,g1,0,1,1,10782
18:25,1105,g2,0,0,0,8652
18:25,1105,g3,0,0,0,-51795
18:25,1105,g4,0,0,0,-885
18:25,1105,g5,0,0,0,66347
18:25,1105,g6,0,0,0,-7177
18:25,1105,g7,0,0,0,7485
18:25,1105,g8,0,1,1,9754
18:25,1105,g9,0,0,0,-1148
18:30,1110,g1,0,0,0,10782
18:30,1110,g2,0,0,0,8652
18:30,1110,g3,0,0,0,-51795
18:30,1110,g4,0,0,0,-885
18:30,1110,g5,0,0,0,66347
18:30,1110,g6,0,0,0,-7177
18:30,1110,g7,0,0,0,7485
18:30,1110,g8,1,1,2,9754
18:30,1110,g9,0,0,0,-1148
18:35,1115,g1,0,0,0,10782
18:35,1115,g2,0,0,0,8652
18:35,1115,g3,1,0,1,-51795
18:35,1115,g4,0,0,0,-885
18:35,1115,g5,0,0,0,66347
18:35,1115,g6,0,0,0,-7177
18:35,1115,g7,0,0,0,7485
18:35,1115,g8,0,3,3,9754
18:35,1115,g9,0,0,0,-1148
18:40,1120,g1,0,0,0,10782
18:40,1120,g2,0,0,0,8652
18:40,1120,g3,0,0,0,-51795
18:40,1120,g4,0,0,0,-885
18:40,1120,g5,0,0,0,66347
18:40,1120,g6,0,0,0,-7177
18:40,1120,g7,1,0,1,7485
18:40,1120,g8,0,0,0,9754
18:40,1120,g9,0,0,0,-1148
18:45,1125,g1,0,0,0,10782
18:45,1125,g2,0,0,0,8652
18:45,1125,g3,0,0,0,-51795
18:45,1125,g4,0,0,0,-885
18:45,1125,g5,0,0,0,66347
18:45,1125,g6,0,0,0,-7177
18:45,1125,g7,0,0,0,7485
18:45,1125,g8,0,0,0,9754
18:45,1125,g9,0,0,0,-1148
18:50,1130,g1,1,0,1,10378
18:50,1130,g2,0,0,0,8309
18:50,1130,g3,0,0,0,-54493
18:50,1130,g4,0,0,0,-2906
18:50,1130,g5,0,0,0,63942
18:50,1130,g6,0,0,0,-10018
18:50,1130,g7,0,0,0,7732
18:50,1130,g8,0,0,0,16262
18:50,1130,g9,0,0,0,-3292
18:55,1135,g1,1,1,2,10378
18:55,1135,g2,0,0,0,8309
18:55,1135,g3,0,0,0,-54493
18:55,1135,g4,1,0,1,-2906
18:55,1135,g5,0,0,0,63942
18:55,1135,g6,0,0,0,-10018
18:55,1135,g7,0,0,0,7732
18:55,1135,g8,0,0,0,16262
18:55,1135,g9,0,0,0,-3292
19:00,1140,g1,0,0,0,10378
19:00,1140,g2,0,0,0,8309
19:00,1140,g3,0,0,0,-54493
19:00,1140,g4,0,2,2,-2906
19:00,1140,g5,0,0,0,63942
19:00,1140,g6,0,0,0,-10018
19:00,1140,g7,0,0,0,7732
19:00,1140,g8,0,0,0,16262
19:00,1140,g9,0,0,0,-3292
19:05,1145,g1,0,0,0,10378
19:05,1145,g2,0,0,0,8309
19:05,1145,g3,0,0,0,-54493
19:05,1145,g4,1,0,1,-2906
19:05,1145,g5,0,0,0,63942
19:05,1145,g6,0,0,0,-10018
19:05,1145,g7,0,0,0,7732
19:05,1145,g8,0,0,0,16262
19:05,1145,g9,1,0,1,-3292
19:10,1150,g1,1,0,1,12360
19:10,1150,g2,0,0,0,7447
19:10,1150,g3,1,0,1,-58969
19:10,1150,g4,0,2,2,-2746
19:10,1150,g5,0,0,0,61279
19:10,1150,g6,0,0,0,-10266
19:10,1150,g7,0,0,0,7369
19:10,1150,g8,0,0,0,14194
19:10,1150,g9,0,1,1,-4569
19:15,1155,g1,1,0,1,12360
19:15,1155,g2,1,0,1,7447
19:15,1155,g3,0,0,0,-58969
19:15,1155,g4,0,1,1,-2746
19:15,1155,g5,0,0,0,61279
19:15,1155,g6,1,0,1,-10266
19:15,1155,g7,1,0,1,7369
19:15,1155,g8,0,0,0,14194
19:15,1155,g9,0,0,0,-4569
19:20,1160,g1,0,0,0,12360
19:20,1160,g2,0,1,1,7447
19:20,1160,g3,0,0,0,-58969
19:20,1160,g4,0,0,0,-2746
19:20,1160,g5,0,0,0,61279
19:20,1160,g6,0,1,1,-10266
19:20,1160,g7,0,1,1,7369
19:20,1160,g8,0,0,0,14194
19:20,1160,g9,0,0,0,-4569
19:25,1165,g1,1,0,1,12967
19:25,1165,g2,0,0,0,9240
19:25,1165,g3,0,0,0,-62557
19:25,1165,g4,0,0,0,3243
19:25,1165,g5,1,0,1,60761
19:25,1165,g6,0,1,1,-7876
19:25,1165,g7,0,1,1,6866
19:25,1165,g8,0,0,0,11952
19:25,1165,g9,0,0,0,-3537
19:30,1170,g1,0,0,0,12967
19:30,1170,g2,0,0,0,9240
19:30,1170,g3,0,0,0,-62557
19:30,1170,g4,0,0,0,3243
19:30,1170,g5,0,0,0,60761
19:30,1170,g6,0,1,1,-7876
19:30,1170,g7,0,2,2,6866
19:30,1170,g8,0,0,0,11952
19:30,1170,g9,0,0,0,-3537
19:35,1175,g1,0,1,1,12967
19:35,1175,g2,0,0,0,9240
19:35,1175,g3,1,0,1,-62557
19:35,1175,g4,0,0,0,3243
19:35,1175,g5,0,1,1,60761
19:35,1175,g6,0,1,1,-7876
19:35,1175,g7,0,0,0,6866
19:35,1175,g8,0,0,0,11952
19:35,1175,g9,1,0,1,-3537
19:40,1180,g1,1,0,1,12967
19:40,1180,g2,0,0,0,9240
19:40,1180,g3,0,1,1,-62557
19:40,1180,g4,0,0,0,3243
19:40,1180,g5,0,0,0,60761
19:40,1180,g6,0,1,1,-7876
19:40,1180,g7,0,0,0,6866
19:40,1180,g8,0,0,0,11952
19:40,1180,g9,0,0,0,-3537
19:45,1185,g1,0,0,0,14537
19:45,1185,g2,0,0,0,8376
19:45,1185,g3,0,0,0,-63332
19:45,1185,g4,0,0,0,682
19:45,1185,g5,0,2,2,62895
19:45,1185,g6,0,0,0,-2757
19:45,1185,g7,0,0,0,11184
19:45,1185,g8,0,0,0,10745
19:45,1185,g9,0,0,0,-4308
19:50,1190,g1,1,0,1,14537
19:50,1190,g2,0,0,0,8376
19:50,1190,g3,0,0,0,-63332
19:50,1190,g4,0,0,0,682
19:50,1190,g5,0,0,0,62895
19:50,1190,g6,0,0,0,-2757
19:50,1190,g7,0,0,0,11184
19:50,1190,g8,0,0,0,10745
19:50,1190,g9,0,0,0,-4308
19:55,1195,g1,0,0,0,14537
19:55,1195,g2,0,0,0,8376
19:55,1195,g3,0,0,0,-63332
19:55,1195,g4,0,0,0,682
19:55,1195,g5,0,2,2,62895
19:55,1195,g6,1,0,1,-2757
19:55,1195,g7,0,0,0,11184
19:55,1195,g8,1,1,2,10745
19:55,1195,g9,0,0,0,-4308
20:00,1200,g1,0,0,0,14537
20:00,1200,g2,0,0,0,8376
20:00,1200,g3,0,0,0,-63332
20:00,1200,g4,0,0,0,682
20:00,1200,g5,0,0,0,62895
20:00,1200,g6,0,0,0,-2757
20:00,1200,g7,0,0,0,11184
20:00,1200,g8,0,1,1,10745
20:00,1200,g9,0,0,0,-4308
20:05,1205,g1,0,0,0,14537
20:05,1205,g2,0,0,0,8376
20:05,1205,g3,1,1,2,-63332
20:05,1205,g4,0,0,0,682
20:05,1205,g5,0,1,1,62895
20:05,1205,g6,0,0,0,-2757
20:05,1205,g7,0,0,0,11184
20:05,1205,g8,0,1,1,10745
20:05,1205,g9,1,0,1,-4308
20:10,1210,g1,0,0,0,14532
20:10,1210,g2,0,0,0,7767
20:10,1210,g3,0,1,1,-67219
20:10,1210,g4,0,0,0,-770
20:10,1210,g5,0,2,2,67143
20:10,1210,g6,0,0,0,-2883
20:10,1210,g7,0,0,0,9463
20:10,1210,g8,0,0,0,12642
20:10,1210,g9,0,1,1,-7655
20:15,1215,g1,0,0,0,14532
20:15,1215,g2,0,0,0,7767
20:15,1215,g3,0,1,1,-67219
20:15,1215,g4,0,0,0,-770
20:15,1215,g5,0,1,1,67143
20:15,1215,g6,0,0,0,-2883
20:15,1215,g7,0,0,0,9463
20:15,1215,g8,0,0,0,12642
20:15,1215,g9,0,2,2,-7655
20:20,1220,g1,0,0,0,14532
20:20,1220,g2,0,0,0,7767
20:20,1220,g3,0,0,0,-67219
20:20,1220,g4,0,0,0,-770
20:20,1220,g5,0,1,1,67143
20:20,1220,g6,1,0,1,-2883
20:20,1220,g7,0,0,0,9463
20:20,1220,g8,0,0,0,12642
20:20,1220,g9,0,1,1,-7655
20:25,1225,g1,0,0,0,14532
20:25,1225,g2,1,0,1,7767
20:25,1225,g3,0,0,0,-67219
20:25,1225,g4,0,0,0,-770
20:25,1225,g5,0,0,0,67143
20:25,1225,g6,0,1,1,-2883
20:25,1225,g7,0,0,0,9463
20:25,1225,g8,0,0,0,12642
20:25,1225,g9,0,1,1,-7655
20:30,1230,g1,0,0,0,12549
20:30,1230,g2,0,1,1,5214
20:30,1230,g3,1,0,1,-66511
20:30,1230,g4,0,0,0,-1707
20:30,1230,g5,0,0,0,72374
20:30,1230,g6,0,1,1,-2883
20:30,1230,g7,0,0,0,7759
20:30,1230,g8,0,0,0,13828
20:30,1230,g9,0,0,0,-2040
20:35,1235,g1,0,0,0,12549
20:35,1235,g2,0,1,1,5214
20:35,1235,g3,0,1,1,-66511
20:35,1235,g4,0,0,0,-1707
20:35,1235,g5,0,0,0,72374
20:35,1235,g6,0,0,0,-2883
20:35,1235,g7,0,0,0,7759
20:35,1235,g8,0,0,0,13828
20:35,1235,g9,0,0,0,-2040
20:40,1240,g1,0,0,0,12549
20:40,1240,g2,0,2,2,5214
20:40,1240,g3,0,0,0,-66511
20:40,1240,g4,0,0,0,-1707
20:40,1240,g5,0,0,0,72374
20:40,1240,g6,0,0,0,-2883
20:40,1240,g7,0,0,0,7759
20:40,1240,g8,0,0,0,13828
20:40,1240,g9,0,0,0,-2040
20:45,1245,g1,0,0,0,11342
20:45,1245,g2,0,2,2,10154
20:45,1245,g3,0,0,0,-66974
20:45,1245,g4,0,0,0,-1955
20:45,1245,g5,0,0,0,72374
20:45,1245,g6,0,0,0,-652
20:45,1245,g7,0,0,0,5916
20:45,1245,g8,0,0,0,12437
20:45,1245,g9,0,0,0,-1274
20:50,1250,g1,0,0,0,11342
20:50,1250,g2,0,1,1,10154
20:50,1250,g3,0,0,0,-66974
20:50,1250,g4,0,0,0,-1955
20:50,1250,g5,0,0,0,72374
20:50,1250,g6,0,0,0,-652
20:50,1250,g7,0,0,0,5916
20:50,1250,g8,0,0,0,12437
20:50,1250,g9,0,0,0,-1274
20:55,1255,g1,0,0,0,11342
20:55,1255,g2,0,1,1,10154
20:55,1255,g3,0,0,0,-66974
20:55,1255,g4,0,0,0,-1955
20:55,1255,g5,0,0,0,72374
20:55,1255,g6,0,0,0,-652
20:55,1255,g7,0,0,0,5916
20:55,1255,g8,0,0,0,12437
20:55,1255,g9,0,0,0,-1274
21:00,1260,g1,0,0,0,11342
21:00,1260,g2,0,0,0,10154
21:00,1260,g3,0,0,0,-66974
21:00,1260,g4,0,0,0,-1955
21:00,1260,g5,0,0,0,72374
21:00,1260,g6,0,0,0,-652
21:00,1260,g7,0,0,0,5916
21:00,1260,g8,0,0,0,12437
21:00,1260,g9,0,0,0,-1274
21:05,1265,g1,0,0,0,11342
21:05,1265,g2,1,0,1,10154
21:05,1265,g3,0,0,0,-66974
21:05,1265,g4,0,0,0,-1955
21:05,1265,g5,0,0,0,72374
21:05,1265,g6,0,0,0,-652
21:05,1265,g7,1,0,1,5916
21:05,1265,g8,0,0,0,12437
21:05,1265,g9,0,0,0,-1274
21:10,1270,g1,0,0,0,10898
21:10,1270,g2,0,2,2,15068
21:10,1270,g3,0,0,0,-69835
21:10,1270,g4,0,0,0,-1955
21:10,1270,g5,0,0,0,72374
21:10,1270,g6,0,0,0,-1643
21:10,1270,g7,0,0,0,3698
21:10,1270,g8,0,0,0,12437
21:10,1270,g9,0,0,0,-2640
21:15,1275,g1,0,0,0,10898
21:15,1275,g2,0,0,0,15068
21:15,1275,g3,0,0,0,-69835
21:15,1275,g4,0,0,0,-1955
21:15,1275,g5,0,0,0,72374
21:15,1275,g6,1,0,1,-1643
21:15,1275,g7,0,0,0,3698
21:15,1275,g8,0,0,0,12437
21:15,1275,g9,0,0,0,-2640
21:20,1280,g1,0,0,0,10898
21:20,1280,g2,0,0,0,15068
21:20,1280,g3,0,0,0,-69835
21:20,1280,g4,0,0,0,-1955
21:20,1280,g5,0,0,0,72374
21:20,1280,g6,0,0,0,-1643
21:20,1280,g7,0,0,0,3698
21:20,1280,g8,0,0,0,12437
21:20,1280,g9,0,0,0,-2640
21:25,1285,g1,0,0,0,10898
21:25,1285,g2,0,0,0,15068
21:25,1285,g3,0,0,0,-69835
21:25,1285,g4,0,0,0,-1955
21:25,1285,g5,0,0,0,72374
21:25,1285,g6,0,1,1,-1643
21:25,1285,g7,0,0,0,3698
21:25,1285,g8,0,0,0,12437
21:25,1285,g9,1,0,1,-2640
21:30,1290,g1,0,0,0,10631
21:30,1290,g2,0,0,0,16881
21:30,1290,g3,0,0,0,-72312
21:30,1290,g4,0,0,0,-2561
21:30,1290,g5,0,0,0,72126
21:30,1290,g6,0,0,0,-2153
21:30,1290,g7,0,0,0,3858
21:30,1290,g8,0,0,0,11915
21:30,1290,g9,0,0,0,-4427
21:35,1295,g1,0,0,0,10631
21:35,1295,g2,0,0,0,16881
21:35,1295,g3,0,0,0,-72312
21:35,1295,g4,0,0,0,-2561
21:35,1295,g5,0,0,0,72126
21:35,1295,g6,0,0,0,-2153
21:35,1295,g7,0,0,0,3858
21:35,1295,g8,0,0,0,11915
21:35,1295,g9,0,0,0,-4427
21:40,1300,g1,0,0,0,10631
21:40,1300,g2,0,0,0,16881
21:40,1300,g3,0,0,0,-72312
21:40,1300,g4,0,0,0,-2561
21:40,1300,g5,0,0,0,72126
21:40,1300,g6,0,0,0,-2153
21:40,1300,g7,0,0,0,3858
21:40,1300,g8,0,0,0,11915
21:40,1300,g9,0,0,0,-4427
21:45,1305,g1,0,0,0,9742
21:45,1305,g2,0,0,0,16105
21:45,1305,g3,0,0,0,-73334
21:45,1305,g4,0,0,0,-2650
21:45,1305,g5,0,0,0,72126
21:45,1305,g6,0,0,0,-997
21:45,1305,g7,0,0,0,2422
21:45,1305,g8,0,0,0,11743
21:45,1305,g9,0,0,0,-4450
21:50,1310,g1,0,0,0,9742
21:50,1310,g2,0,0,0,16105
21:50,1310,g3,0,0,0,-73334
21:50,1310,g4,0,0,0,-2650
21:50,1310,g5,0,0,0,72126
21:50,1310,g6,0,0,0,-997
21:50,1310,g7,0,0,0,2422
21:50,1310,g8,0,0,0,11743
21:50,1310,g9,1,0,1,-4450
21:55,1315,g1,0,0,0,9742
21:55,1315,g2,0,0,0,16105
21:55,1315,g3,0,0,0,-73334
21:55,1315,g4,0,0,0,-2650
21:55,1315,g5,0,0,0,72126
21:55,1315,g6,0,0,0,-997
21:55,1315,g7,0,0,0,2422
21:55,1315,g8,0,0,0,11743
21:55,1315,g9,0,1,1,-4450
22:00,1320,g1,0,0,0,9742
22:00,1320,g2,1,0,1,16105
22:00,1320,g3,0,0,0,-73334
22:00,1320,g4,0,0,0,-2650
22:00,1320,g5,0,0,0,72126
22:00,1320,g6,0,0,0,-997
22:00,1320,g7,0,0,0,2422
22:00,1320,g8,0,0,0,11743
22:00,1320,g9,0,0,0,-4450
22:05,1325,g1,0,0,0,9305
22:05,1325,g2,0,1,1,15591
22:05,1325,g3,0,0,0,-74610
22:05,1325,g4,0,0,0,-2650
22:05,1325,g5,0,0,0,71954
22:05,1325,g6,0,0,0,-1353
22:05,1325,g7,0,0,0,1889
22:05,1325,g8,0,0,0,11743
22:05,1325,g9,0,0,0,-2842
22:10,1330,g1,0,0,0,9305
22:10,1330,g2,0,0,0,15591
22:10,1330,g3,0,0,0,-74610
22:10,1330,g4,0,0,0,-2650
22:10,1330,g5,0,0,0,71954
22:10,1330,g6,0,0,0,-1353
22:10,1330,g7,0,0,0,1889
22:10,1330,g8,0,0,0,11743
22:10,1330,g9,0,0,0,-2842
22:15,1335,g1,0,0,0,9305
22:15,1335,g2,0,2,2,15591
22:15,1335,g3,0,0,0,-74610
22:15,1335,g4,0,0,0,-2650
22:15,1335,g5,0,0,0,71954
22:15,1335,g6,0,0,0,-1353
22:15,1335,g7,0,0,0,1889
22:15,1335,g8,0,0,0,11743
22:15,1335,g9,0,0,0,-2842
22:20,1340,g1,0,0,0,9305
22:20,1340,g2,0,0,0,15591
22:20,1340,g3,1,0,1,-74610
22:20,1340,g4,0,0,0,-2650
22:20,1340,g5,0,0,0,71954
22:20,1340,g6,0,0,0,-1353
22:20,1340,g7,0,0,0,1889
22:20,1340,g8,0,0,0,11743
22:20,1340,g9,0,0,0,-2842
22:25,1345,g1,0,0,0,9305
22:25,1345,g2,0,1,1,15591
22:25,1345,g3,0,0,0,-74610
22:25,1345,g4,0,0,0,-2650
22:25,1345,g5,0,0,0,71954
22:25,1345,g6,0,0,0,-1353
22:25,1345,g7,0,0,0,1889
22:25,1345,g8,0,0,0,11743
22:25,1345,g9,0,0,0,-2842
22:30,1350,g1,0,0,0,9305
22:30,1350,g2,0,0,0,20976
22:30,1350,g3,0,0,0,-74610
22:30,1350,g4,0,0,0,-2650
22:30,1350,g5,0,0,0,71954
22:30,1350,g6,0,0,0,-1353
22:30,1350,g7,0,0,0,1889
22:30,1350,g8,0,0,0,11226
22:30,1350,g9,0,0,0,-3352
22:35,1355,g1,0,0,0,9305
22:35,1355,g2,0,0,0,20976
22:35,1355,g3,0,0,0,-74610
22:35,1355,g4,0,0,0,-2650
22:35,1355,g5,0,0,0,71954
22:35,1355,g6,0,0,0,-1353
22:35,1355,g7,0,0,0,1889
22:35,1355,g8,0,0,0,11226
22:35,1355,g9,0,0,0,-3352
22:40,1360,g1,0,0,0,9305
22:40,1360,g2,0,0,0,20976
22:40,1360,g3,0,0,0,-74610
22:40,1360,g4,0,0,0,-2650
22:40,1360,g5,0,0,0,71954
22:40,1360,g6,0,0,0,-1353
22:40,1360,g7,0,0,0,1889
22:40,1360,g8,0,0,0,11226
22:40,1360,g9,0,0,0,-3352
22:45,1365,g1,0,0,0,9305
22:45,1365,g2,0,0,0,20976
22:45,1365,g3,0,0,0,-74610
22:45,1365,g4,0,0,0,-2650
22:45,1365,g5,0,0,0,71954
