time,minute,group,initial_count,continuation_count,total_hit_count,group_value
16:05,965,g8,0,1,1,377
16:05,965,g9,2,0,2,30444
16:10,970,g1,0,0,0,43152
16:10,970,g2,0,0,0,-1343
16:10,970,g3,1,1,2,14805
16:10,970,g4,0,0,0,-22060
16:10,970,g5,0,0,0,448
16:10,970,g6,0,0,0,-788
16:10,970,g7,0,0,0,42
16:10,970,g8,0,0,0,1957
16:10,970,g9,0,1,1,27160
16:15,975,g1,0,0,0,43152
16:15,975,g2,1,0,1,-1343
16:15,975,g3,2,0,2,14805
16:15,975,g4,0,0,0,-22060
16:15,975,g5,0,0,0,448
16:15,975,g6,0,0,0,-788
16:15,975,g7,1,1,2,42
16:15,975,g8,0,2,2,1957
16:15,975,g9,1,0,1,27160
16:20,980,g1,0,0,0,43152
16:20,980,g2,0,1,1,-1343
16:20,980,g3,0,1,1,14805
16:20,980,g4,1,0,1,-22060
16:20,980,g5,0,0,0,448
16:20,980,g6,0,0,0,-788
16:20,980,g7,0,0,0,42
16:20,980,g8,0,0,0,1957
16:20,980,g9,0,1,1,27160
16:25,985,g1,0,0,0,43152
16:25,985,g2,0,1,1,-1343
16:25,985,g3,0,0,0,14805
16:25,985,g4,0,0,0,-22060
16:25,985,g5,0,0,0,448
16:25,985,g6,0,0,0,-788
16:25,985,g7,0,1,1,42
16:25,985,g8,0,0,0,1957
16:25,985,g9,0,1,1,27160
16:30,990,g1,0,0,0,40716
16:30,990,g2,1,1,2,-3558
16:30,990,g3,0,0,0,22099
16:30,990,g4,0,1,1,-26213
16:30,990,g5,0,0,0,-4476
16:30,990,g6,0,0,0,-3767
16:30,990,g7,0,0,0,-2566
16:30,990,g8,0,0,0,5504
16:30,990,g9,0,0,0,29843
16:35,995,g1,2,0,2,40716
16:35,995,g2,0,0,0,-3558
16:35,995,g3,0,0,0,22099
16:35,995,g4,0,0,0,-26213
16:35,995,g5,0,0,0,-4476
16:35,995,g6,0,0,0,-3767
16:35,995,g7,0,2,2,-2566
16:35,995,g8,1,0,1,5504
16:35,995,g9,0,1,1,29843
16:40,1000,g1,0,2,2,40716
16:40,1000,g2,0,0,0,-3558
16:40,1000,g3,0,0,0,22099
16:40,1000,g4,0,0,0,-26213
16:40,1000,g5,0,0,0,-4476
16:40,1000,g6,0,0,0,-3767
16:40,1000,g7,0,1,1,-2566
16:40,1000,g8,0,0,0,5504
16:40,1000,g9,0,0,0,29843
16:45,1005,g1,0,1,1,40716
16:45,1005,g2,0,0,0,-3558
16:45,1005,g3,0,0,0,22099
16:45,1005,g4,0,0,0,-26213
16:45,1005,g5,0,0,0,-4476
16:45,1005,g6,0,0,0,-3767
16:45,1005,g7,0,1,1,-2566
16:45,1005,g8,0,0,0,5504
16:45,1005,g9,0,0,0,29843
16:50,1010,g1,1,0,1,42851
16:50,1010,g2,0,0,0,-1711
16:50,1010,g3,1,0,1,16952
16:50,1010,g4,0,0,0,-25736
16:50,1010,g5,0,0,0,-10363
16:50,1010,g6,0,0,0,-8879
16:50,1010,g7,0,1,1,-436
16:50,1010,g8,1,0,1,4507
16:50,1010,g9,1,0,1,29686
16:55,1015,g1,0,2,2,42851
16:55,1015,g2,0,0,0,-1711
16:55,1015,g3,0,2,2,16952
16:55,1015,g4,1,0,1,-25736
16:55,1015,g5,0,0,0,-10363
16:55,1015,g6,0,0,0,-8879
16:55,1015,g7,0,1,1,-436
16:55,1015,g8,0,0,0,4507
16:55,1015,g9,0,0,0,29686
17:00,1020,g1,0,1,1,42851
17:00,1020,g2,0,0,0,-1711
17:00,1020,g3,0,0,0,16952
17:00,1020,g4,0,0,0,-25736
17:00,1020,g5,0,0,0,-10363
17:00,1020,g6,0,0,0,-8879
17:00,1020,g7,1,0,1,-436
17:00,1020,g8,0,0,0,4507
17:00,1020,g9,0,0,0,29686
17:05,1025,g1,0,0,0,46581
17:05,1025,g2,0,0,0,-5469
17:05,1025,g3,0,0,0,17482
17:05,1025,g4,0,2,2,-28768
17:05,1025,g5,0,0,0,-14680
17:05,1025,g6,0,0,0,-10991
17:05,1025,g7,0,1,1,1325
17:05,1025,g8,1,0,1,2390
17:05,1025,g9,0,0,0,27532
17:10,1030,g1,0,0,0,46581
17:10,1030,g2,0,0,0,-5469
17:10,1030,g3,0,1,1,17482
17:10,1030,g4,0,0,0,-28768
17:10,1030,g5,0,0,0,-14680
17:10,1030,g6,0,0,0,-10991
17:10,1030,g7,0,2,2,1325
17:10,1030,g8,0,0,0,2390
17:10,1030,g9,0,0,0,27532
17:15,1035,g1,1,0,1,46581
17:15,1035,g2,0,0,0,-5469
17:15,1035,g3,0,1,1,17482
17:15,1035,g4,0,0,0,-28768
17:15,1035,g5,0,0,0,-14680
17:15,1035,g6,1,0,1,-10991
17:15,1035,g7,0,0,0,1325
17:15,1035,g8,0,2,2,2390
17:15,1035,g9,1,0,1,27532
17:20,1040,g1,0,0,0,46581
17:20,1040,g2,0,0,0,-5469
17:20,1040,g3,0,0,0,17482
17:20,1040,g4,0,0,0,-28768
17:20,1040,g5,0,0,0,-14680
17:20,1040,g6,0,1,1,-10991
17:20,1040,g7,0,0,0,1325
17:20,1040,g8,0,1,1,2390
17:20,1040,g9,0,2,2,27532
17:25,1045,g1,0,0,0,46581
17:25,1045,g2,0,0,0,-5469
17:25,1045,g3,1,0,1,17482
17:25,1045,g4,0,0,0,-28768
17:25,1045,g5,0,0,0,-14680
17:25,1045,g6,0,1,1,-10991
17:25,1045,g7,0,0,0,1325
17:25,1045,g8,0,0,0,2390
17:25,1045,g9,0,1,1,27532
17:30,1050,g1,0,0,0,46904
17:30,1050,g2,0,0,0,-8722
17:30,1050,g3,0,1,1,14316
17:30,1050,g4,0,0,0,-30182
17:30,1050,g5,0,0,0,-19221
17:30,1050,g6,0,0,0,-11748
17:30,1050,g7,0,0,0,4848
17:30,1050,g8,0,0,0,3765
17:30,1050,g9,1,1,2,26981
17:35,1055,g1,0,0,0,46904
17:35,1055,g2,0,0,0,-8722
17:35,1055,g3,0,2,2,14316
17:35,1055,g4,0,0,0,-30182
17:35,1055,g5,1,1,2,-19221
17:35,1055,g6,0,0,0,-11748
17:35,1055,g7,0,0,0,4848
17:35,1055,g8,0,0,0,3765
17:35,1055,g9,0,3,3,26981
17:40,1060,g1,0,0,0,46904
17:40,1060,g2,0,0,0,-8722
17:40,1060,g3,0,0,0,14316
17:40,1060,g4,1,0,1,-30182
17:40,1060,g5,0,1,1,-19221
17:40,1060,g6,0,0,0,-11748
17:40,1060,g7,0,0,0,4848
17:40,1060,g8,0,0,0,3765
17:40,1060,g9,0,0,0,26981
17:45,1065,g1,0,0,0,46904
17:45,1065,g2,0,0,0,-8722
17:45,1065,g3,1,1,2,14316
17:45,1065,g4,0,1,1,-30182
17:45,1065,g5,0,0,0,-19221
17:45,1065,g6,0,0,0,-11748
17:45,1065,g7,0,0,0,4848
17:45,1065,g8,0,0,0,3765
17:45,1065,g9,0,0,0,26981
17:50,1070,g1,0,0,0,44781
17:50,1070,g2,0,0,0,-11183
17:50,1070,g3,0,1,1,17033
17:50,1070,g4,0,1,1,-30192
17:50,1070,g5,0,0,0,-18440
17:50,1070,g6,0,0,0,-12767
17:50,1070,g7,0,0,0,2435
17:50,1070,g8,0,0,0,-771
17:50,1070,g9,1,0,1,34329
17:55,1075,g1,0,0,0,44781
17:55,1075,g2,0,0,0,-11183
17:55,1075,g3,1,1,2,17033
17:55,1075,g4,0,1,1,-30192
17:55,1075,g5,0,0,0,-18440
17:55,1075,g6,0,0,0,-12767
17:55,1075,g7,0,0,0,2435
17:55,1075,g8,0,0,0,-771
17:55,1075,g9,0,0,0,34329
18:00,1080,g1,0,0,0,44781
18:00,1080,g2,0,0,0,-11183
18:00,1080,g3,0,0,0,17033
18:00,1080,g4,0,1,1,-30192
18:00,1080,g5,0,0,0,-18440
18:00,1080,g6,0,0,0,-12767
18:00,1080,g7,1,0,1,2435
18:00,1080,g8,0,0,0,-771
18:00,1080,g9,0,0,0,34329
18:05,1085,g1,0,0,0,44781
18:05,1085,g2,0,0,0,-11183
18:05,1085,g3,0,0,0,17033
18:05,1085,g4,0,0,0,-30192
18:05,1085,g5,0,0,0,-18440
18:05,1085,g6,0,0,0,-12767
18:05,1085,g7,0,2,2,2435
18:05,1085,g8,0,0,0,-771
18:05,1085,g9,0,0,0,34329
18:10,1090,g1,0,0,0,44006
18:10,1090,g2,0,0,0,-11800
18:10,1090,g3,0,0,0,22883
18:10,1090,g4,0,0,0,-24848
18:10,1090,g5,0,0,0,-21193
18:10,1090,g6,0,0,0,-14874
18:10,1090,g7,0,1,1,1486
18:10,1090,g8,1,0,1,-4321
18:10,1090,g9,1,0,1,34492
18:15,1095,g1,0,0,0,44006
18:15,1095,g2,0,0,0,-11800
18:15,1095,g3,1,0,1,22883
18:15,1095,g4,1,0,1,-24848
18:15,1095,g5,0,0,0,-21193
18:15,1095,g6,0,0,0,-14874
18:15,1095,g7,0,0,0,1486
18:15,1095,g8,0,1,1,-4321
18:15,1095,g9,0,1,1,34492
18:20,1100,g1,0,0,0,44006
18:20,1100,g2,0,0,0,-11800
18:20,1100,g3,0,1,1,22883
18:20,1100,g4,0,0,0,-24848
18:20,1100,g5,0,0,0,-21193
18:20,1100,g6,0,0,0,-14874
18:20,1100,g7,0,0,0,1486
18:20,1100,g8,0,0,0,-4321
18:20,1100,g9,0,1,1,34492
18:25,1105,g1,0,0,0,43327
18:25,1105,g2,0,0,0,-12422
18:25,1105,g3,0,1,1,22700
18:25,1105,g4,0,0,0,-24816
18:25,1105,g5,1,0,1,-24392
18:25,1105,g6,1,0,1,-15668
18:25,1105,g7,0,0,0,6220
18:25,1105,g8,1,0,1,-4991
18:25,1105,g9,1,0,1,36937
18:30,1110,g1,1,1,2,43327
18:30,1110,g2,0,0,0,-12422
18:30,1110,g3,0,0,0,22700
18:30,1110,g4,0,0,0,-24816
18:30,1110,g5,0,0,0,-24392
18:30,1110,g6,0,1,1,-15668
18:30,1110,g7,0,0,0,6220
18:30,1110,g8,0,0,0,-4991
18:30,1110,g9,0,1,1,36937
18:35,1115,g1,0,0,0,43327
18:35,1115,g2,0,0,0,-12422
18:35,1115,g3,1,1,2,22700
18:35,1115,g4,0,0,0,-24816
18:35,1115,g5,0,1,1,-24392
18:35,1115,g6,0,1,1,-15668
18:35,1115,g7,0,0,0,6220
18:35,1115,g8,0,0,0,-4991
18:35,1115,g9,0,1,1,36937
18:40,1120,g1,0,0,0,43327
18:40,1120,g2,0,0,0,-12422
18:40,1120,g3,0,0,0,22700
18:40,1120,g4,0,0,0,-24816
18:40,1120,g5,0,1,1,-24392
18:40,1120,g6,0,2,2,-15668
18:40,1120,g7,0,0,0,6220
18:40,1120,g8,0,0,0,-4991
18:40,1120,g9,0,0,0,36937
18:45,1125,g1,0,0,0,43327
18:45,1125,g2,0,0,0,-12422
18:45,1125,g3,0,0,0,22700
18:45,1125,g4,0,0,0,-24816
18:45,1125,g5,0,0,0,-24392
18:45,1125,g6,0,0,0,-15668
18:45,1125,g7,0,0,0,6220
18:45,1125,g8,0,0,0,-4991
18:45,1125,g9,0,1,1,36937
18:50,1130,g1,0,0,0,45310
18:50,1130,g2,0,0,0,-12511
18:50,1130,g3,0,0,0,24408
18:50,1130,g4,0,0,0,-29302
18:50,1130,g5,0,0,0,-21930
18:50,1130,g6,0,0,0,-11113
18:50,1130,g7,0,0,0,4830
18:50,1130,g8,0,0,0,-7174
18:50,1130,g9,0,0,0,40202
18:55,1135,g1,0,0,0,45310
18:55,1135,g2,0,0,0,-12511
18:55,1135,g3,0,0,0,24408
18:55,1135,g4,1,0,1,-29302
18:55,1135,g5,1,0,1,-21930
18:55,1135,g6,0,1,1,-11113
18:55,1135,g7,0,0,0,4830
18:55,1135,g8,0,0,0,-7174
18:55,1135,g9,0,2,2,40202
19:00,1140,g1,0,0,0,45310
19:00,1140,g2,0,0,0,-12511
19:00,1140,g3,0,0,0,24408
19:00,1140,g4,1,1,2,-29302
19:00,1140,g5,0,0,0,-21930
19:00,1140,g6,0,1,1,-11113
19:00,1140,g7,0,0,0,4830
19:00,1140,g8,0,0,0,-7174
19:00,1140,g9,0,1,1,40202
19:05,1145,g1,0,0,0,45310
19:05,1145,g2,0,0,0,-12511
19:05,1145,g3,0,0,0,24408
19:05,1145,g4,1,1,2,-29302
19:05,1145,g5,0,0,0,-21930
19:05,1145,g6,0,0,0,-11113
19:05,1145,g7,0,0,0,4830
19:05,1145,g8,0,0,0,-7174
19:05,1145,g9,0,0,0,40202
19:10,1150,g1,0,0,0,45310
19:10,1150,g2,0,0,0,-13373
19:10,1150,g3,0,0,0,22417
19:10,1150,g4,0,2,2,-30888
19:10,1150,g5,0,0,0,-22929
19:10,1150,g6,0,0,0,-9831
19:10,1150,g7,0,0,0,2902
19:10,1150,g8,0,0,0,-9162
19:10,1150,g9,0,1,1,42971
19:15,1155,g1,0,0,0,45310
19:15,1155,g2,1,0,1,-13373
19:15,1155,g3,0,0,0,22417
19:15,1155,g4,0,1,1,-30888
19:15,1155,g5,0,0,0,-22929
19:15,1155,g6,0,0,0,-9831
19:15,1155,g7,0,0,0,2902
19:15,1155,g8,0,0,0,-9162
19:15,1155,g9,0,1,1,42971
19:20,1160,g1,0,0,0,45310
19:20,1160,g2,1,1,2,-13373
19:20,1160,g3,0,0,0,22417
19:20,1160,g4,0,1,1,-30888
19:20,1160,g5,0,0,0,-22929
19:20,1160,g6,0,0,0,-9831
19:20,1160,g7,0,0,0,2902
19:20,1160,g8,0,0,0,-9162
19:20,1160,g9,0,0,0,42971
19:25,1165,g1,0,0,0,44125
19:25,1165,g2,0,3,3,-11650
19:25,1165,g3,0,0,0,20771
19:25,1165,g4,0,1,1,-21193
19:25,1165,g5,0,0,0,-25743
19:25,1165,g6,0,0,0,-10677
19:25,1165,g7,0,0,0,1764
19:25,1165,g8,0,0,0,-11473
19:25,1165,g9,0,0,0,46555
19:30,1170,g1,0,0,0,44125
19:30,1170,g2,0,3,3,-11650
19:30,1170,g3,0,0,0,20771
19:30,1170,g4,0,0,0,-21193
19:30,1170,g5,0,0,0,-25743
19:30,1170,g6,0,0,0,-10677
19:30,1170,g7,0,0,0,1764
19:30,1170,g8,1,0,1,-11473
19:30,1170,g9,0,0,0,46555
19:35,1175,g1,0,0,0,44125
19:35,1175,g2,0,0,0,-11650
19:35,1175,g3,1,0,1,20771
19:35,1175,g4,1,0,1,-21193
19:35,1175,g5,0,0,0,-25743
19:35,1175,g6,0,0,0,-10677
19:35,1175,g7,0,0,0,1764
19:35,1175,g8,0,1,1,-11473
19:35,1175,g9,0,0,0,46555
19:40,1180,g1,0,0,0,44125
19:40,1180,g2,0,0,0,-11650
19:40,1180,g3,0,0,0,20771
19:40,1180,g4,0,1,1,-21193
19:40,1180,g5,0,0,0,-25743
19:40,1180,g6,0,0,0,-10677
19:40,1180,g7,0,0,0,1764
19:40,1180,g8,0,0,0,-11473
19:40,1180,g9,0,0,0,46555
19:45,1185,g1,0,0,0,44125
19:45,1185,g2,0,0,0,-4228
19:45,1185,g3,0,0,0,21665
19:45,1185,g4,0,0,0,-19700
19:45,1185,g5,0,0,0,-26809
19:45,1185,g6,0,0,0,-11555
19:45,1185,g7,0,0,0,1592
19:45,1185,g8,0,0,0,-8984
19:45,1185,g9,0,0,0,46126
19:50,1190,g1,0,0,0,44125
19:50,1190,g2,0,0,0,-4228
19:50,1190,g3,0,0,0,21665
19:50,1190,g4,0,2,2,-19700
19:50,1190,g5,0,0,0,-26809
19:50,1190,g6,0,0,0,-11555
19:50,1190,g7,0,0,0,1592
19:50,1190,g8,0,0,0,-8984
19:50,1190,g9,0,0,0,46126
19:55,1195,g1,0,0,0,44125
19:55,1195,g2,0,0,0,-4228
19:55,1195,g3,0,0,0,21665
19:55,1195,g4,0,2,2,-19700
19:55,1195,g5,0,0,0,-26809
19:55,1195,g6,0,0,0,-11555
19:55,1195,g7,0,0,0,1592
19:55,1195,g8,0,0,0,-8984
19:55,1195,g9,0,0,0,46126
20:00,1200,g1,0,0,0,44125
20:00,1200,g2,0,0,0,-4228
20:00,1200,g3,0,0,0,21665
20:00,1200,g4,0,1,1,-19700
20:00,1200,g5,0,0,0,-26809
20:00,1200,g6,0,0,0,-11555
20:00,1200,g7,0,0,0,1592
20:00,1200,g8,0,0,0,-8984
20:00,1200,g9,0,0,0,46126
20:05,1205,g1,0,0,0,44125
20:05,1205,g2,0,0,0,-4228
20:05,1205,g3,0,0,0,21665
20:05,1205,g4,1,0,1,-19700
20:05,1205,g5,0,0,0,-26809
20:05,1205,g6,1,0,1,-11555
20:05,1205,g7,0,0,0,1592
20:05,1205,g8,0,0,0,-8984
20:05,1205,g9,0,0,0,46126
20:10,1210,g1,0,0,0,43877
20:10,1210,g2,0,0,0,-5372
20:10,1210,g3,0,0,0,21488
20:10,1210,g4,0,2,2,-15675
20:10,1210,g5,0,0,0,-27076
20:10,1210,g6,0,1,1,-12889
20:10,1210,g7,0,0,0,730
20:10,1210,g8,0,0,0,-9518
20:10,1210,g9,0,0,0,46126
20:15,1215,g1,1,0,1,43877
20:15,1215,g2,0,0,0,-5372
20:15,1215,g3,0,0,0,21488
20:15,1215,g4,0,1,1,-15675
20:15,1215,g5,0,0,0,-27076
20:15,1215,g6,0,2,2,-12889
20:15,1215,g7,0,0,0,730
20:15,1215,g8,0,0,0,-9518
20:15,1215,g9,0,0,0,46126
20:20,1220,g1,0,1,1,43877
20:20,1220,g2,0,0,0,-5372
20:20,1220,g3,0,0,0,21488
20:20,1220,g4,0,2,2,-15675
20:20,1220,g5,0,0,0,-27076
20:20,1220,g6,0,0,0,-12889
20:20,1220,g7,0,0,0,730
20:20,1220,g8,0,0,0,-9518
20:20,1220,g9,0,0,0,46126
20:25,1225,g1,0,2,2,43877
20:25,1225,g2,0,0,0,-5372
20:25,1225,g3,0,0,0,21488
20:25,1225,g4,0,3,3,-15675
20:25,1225,g5,0,0,0,-27076
20:25,1225,g6,0,0,0,-12889
20:25,1225,g7,0,0,0,730
20:25,1225,g8,0,0,0,-9518
20:25,1225,g9,0,0,0,46126
20:30,1230,g1,0,0,0,45440
20:30,1230,g2,0,0,0,-5816
20:30,1230,g3,0,0,0,21488
20:30,1230,g4,0,2,2,-6592
20:30,1230,g5,0,0,0,-27421
20:30,1230,g6,0,0,0,-7911
20:30,1230,g7,0,0,0,19
20:30,1230,g8,0,0,0,-9518
20:30,1230,g9,0,0,0,45771
20:35,1235,g1,0,0,0,45440
20:35,1235,g2,0,0,0,-5816
20:35,1235,g3,0,0,0,21488
20:35,1235,g4,0,1,1,-6592
20:35,1235,g5,0,0,0,-27421
20:35,1235,g6,0,0,0,-7911
20:35,1235,g7,0,0,0,19
20:35,1235,g8,0,0,0,-9518
20:35,1235,g9,0,0,0,45771
20:40,1240,g1,0,0,0,45440
20:40,1240,g2,0,0,0,-5816
20:40,1240,g3,0,0,0,21488
20:40,1240,g4,0,1,1,-6592
20:40,1240,g5,0,0,0,-27421
20:40,1240,g6,0,0,0,-7911
20:40,1240,g7,0,0,0,19
20:40,1240,g8,0,0,0,-9518
20:40,1240,g9,0,0,0,45771
20:45,1245,g1,0,0,0,47920
20:45,1245,g2,0,0,0,-5994
20:45,1245,g3,0,0,0,21132
20:45,1245,g4,0,2,2,3116
20:45,1245,g5,0,0,0,-27421
20:45,1245,g6,1,1,2,-10045
20:45,1245,g7,0,0,0,-159
20:45,1245,g8,0,0,0,-9518
20:45,1245,g9,0,0,0,45682
20:50,1250,g1,0,0,0,47920
20:50,1250,g2,0,0,0,-5994
20:50,1250,g3,0,0,0,21132
20:50,1250,g4,0,1,1,3116
20:50,1250,g5,0,0,0,-27421
20:50,1250,g6,0,1,1,-10045
20:50,1250,g7,0,0,0,-159
20:50,1250,g8,0,0,0,-9518
20:50,1250,g9,0,0,0,45682
20:55,1255,g1,0,0,0,47920
20:55,1255,g2,0,0,0,-5994
20:55,1255,g3,0,0,0,21132
20:55,1255,g4,1,0,1,3116
20:55,1255,g5,0,0,0,-27421
20:55,1255,g6,0,0,0,-10045
20:55,1255,g7,0,0,0,-159
20:55,1255,g8,0,0,0,-9518
20:55,1255,g9,0,0,0,45682
21:00,1260,g1,0,0,0,47920
21:00,1260,g2,0,0,0,-5994
21:00,1260,g3,0,0,0,21132
21:00,1260,g4,0,0,0,3116
21:00,1260,g5,0,0,0,-27421
21:00,1260,g6,0,0,0,-10045
21:00,1260,g7,0,0,0,-159
21:00,1260,g8,0,0,0,-9518
21:00,1260,g9,0,0,0,45682
21:05,1265,g1,0,0,0,47920
21:05,1265,g2,0,0,0,-5994
21:05,1265,g3,0,0,0,21132
21:05,1265,g4,0,0,0,3116
21:05,1265,g5,0,0,0,-27421
21:05,1265,g6,0,0,0,-10045
21:05,1265,g7,0,0,0,-159
21:05,1265,g8,0,0,0,-9518
21:05,1265,g9,0,0,0,45682
21:10,1270,g1,0,0,0,47424
21:10,1270,g2,0,0,0,-5994
21:10,1270,g3,0,0,0,20787
21:10,1270,g4,0,0,0,8150
21:10,1270,g5,0,0,0,-27421
21:10,1270,g6,0,0,0,-5999
21:10,1270,g7,0,0,0,-159
21:10,1270,g8,0,0,0,-10762
21:10,1270,g9,0,0,0,44820
21:15,1275,g1,0,0,0,47424
21:15,1275,g2,0,0,0,-5994
21:15,1275,g3,0,0,0,20787
21:15,1275,g4,0,0,0,8150
21:15,1275,g5,0,0,0,-27421
21:15,1275,g6,0,0,0,-5999
21:15,1275,g7,0,0,0,-159
21:15,1275,g8,0,0,0,-10762
21:15,1275,g9,0,0,0,44820
21:20,1280,g1,0,0,0,47424
21:20,1280,g2,0,0,0,-5994
21:20,1280,g3,0,0,0,20787
21:20,1280,g4,0,0,0,8150
21:20,1280,g5,1,0,1,-27421
21:20,1280,g6,0,0,0,-5999
21:20,1280,g7,0,0,0,-159
21:20,1280,g8,1,0,1,-10762
21:20,1280,g9,0,0,0,44820
21:25,1285,g1,0,0,0,47424
21:25,1285,g2,0,0,0,-5994
21:25,1285,g3,0,0,0,20787
21:25,1285,g4,0,0,0,8150
21:25,1285,g5,0,0,0,-27421
21:25,1285,g6,0,0,0,-5999
21:25,1285,g7,0,0,0,-159
21:25,1285,g8,0,1,1,-10762
21:25,1285,g9,0,0,0,44820
21:30,1290,g1,0,0,0,46906
21:30,1290,g2,0,0,0,-6083
21:30,1290,g3,0,0,0,18958
21:30,1290,g4,0,0,0,6916
21:30,1290,g5,0,0,0,-27630
21:30,1290,g6,0,0,0,-7556
21:30,1290,g7,0,0,0,-159
21:30,1290,g8,0,0,0,-11651
21:30,1290,g9,0,0,0,44648
21:35,1295,g1,0,0,0,46906
21:35,1295,g2,0,0,0,-6083
21:35,1295,g3,0,0,0,18958
21:35,1295,g4,0,0,0,6916
21:35,1295,g5,0,0,0,-27630
21:35,1295,g6,0,0,0,-7556
21:35,1295,g7,0,0,0,-159
21:35,1295,g8,0,0,0,-11651
21:35,1295,g9,0,0,0,44648
21:40,1300,g1,0,0,0,46906
21:40,1300,g2,0,0,0,-6083
21:40,1300,g3,0,0,0,18958
21:40,1300,g4,0,0,0,6916
21:40,1300,g5,0,0,0,-27630
21:40,1300,g6,0,0,0,-7556
21:40,1300,g7,0,0,0,-159
21:40,1300,g8,0,0,0,-11651
21:40,1300,g9,0,0,0,44648
21:45,1305,g1,0,0,0,46906
21:45,1305,g2,0,0,0,-6083
21:45,1305,g3,0,0,0,18958
21:45,1305,g4,0,0,0,4998
21:45,1305,g5,1,0,1,-28503
21:45,1305,g6,0,0,0,-8267
21:45,1305,g7,0,0,0,-159
21:45,1305,g8,0,0,0,-10584
21:45,1305,g9,0,0,0,44648
21:50,1310,g1,0,0,0,46906
21:50,1310,g2,0,0,0,-6083
21:50,1310,g3,0,0,0,18958
21:50,1310,g4,0,0,0,4998
21:50,1310,g5,0,1,1,-28503
21:50,1310,g6,0,0,0,-8267
21:50,1310,g7,0,0,0,-159
21:50,1310,g8,0,0,0,-10584
21:50,1310,g9,0,0,0,44648
21:55,1315,g1,0,0,0,46906
21:55,1315,g2,0,0,0,-6083
21:55,1315,g3,0,0,0,18958
21:55,1315,g4,0,0,0,4998
21:55,1315,g5,0,1,1,-28503
21:55,1315,g6,0,0,0,-8267
21:55,1315,g7,0,0,0,-159
21:55,1315,g8,0,0,0,-10584
21:55,1315,g9,0,0,0,44648
22:00,1320,g1,0,0,0,46906
22:00,1320,g2,0,0,0,-6083
22:00,1320,g3,0,0,0,18958
22:00,1320,g4,0,0,0,4998
22:00,1320,g5,0,0,0,-28503
22:00,1320,g6,0,0,0,-8267
22:00,1320,g7,0,0,0,-159
22:00,1320,g8,0,0,0,-10584
22:00,1320,g9,0,0,0,44648
22:05,1325,g1,0,0,0,46906
22:05,1325,g2,0,0,0,-6083
22:05,1325,g3,0,0,0,18958
22:05,1325,g4,0,0,0,4998
22:05,1325,g5,0,0,0,-25599
22:05,1325,g6,0,0,0,-8267
22:05,1325,g7,0,0,0,-159
22:05,1325,g8,0,0,0,-11650
22:05,1325,g9,0,0,0,44392
22:10,1330,g1,0,0,0,46906
22:10,1330,g2,0,0,0,-6083
22:10,1330,g3,0,0,0,18958
22:10,1330,g4,0,0,0,4998
22:10,1330,g5,0,0,0,-25599
22:10,1330,g6,0,0,0,-8267
22:10,1330,g7,0,0,0,-159
22:10,1330,g8,0,0,0,-11650
22:10,1330,g9,1,0,1,44392
22:15,1335,g1,0,0,0,46906
22:15,1335,g2,0,0,0,-6083
22:15,1335,g3,0,0,0,18958
22:15,1335,g4,0,0,0,4998
22:15,1335,g5,0,0,0,-25599
22:15,1335,g6,0,0,0,-8267
22:15,1335,g7,0,0,0,-159
22:15,1335,g8,0,0,0,-11650
22:15,1335,g9,0,0,0,44392
22:20,1340,g1,0,0,0,46906
22:20,1340,g2,0,0,0,-6083
22:20,1340,g3,0,0,0,18958
22:20,1340,g4,0,0,0,4998
22:20,1340,g5,0,0,0,-25599
22:20,1340,g6,0,0,0,-8267
22:20,1340,g7,0,0,0,-159
22:20,1340,g8,0,0,0,-11650
22:20,1340,g9,0,0,0,44392
22:25,1345,g1,0,0,0,46906
22:25,1345,g2,0,0,0,-6083
22:25,1345,g3,0,0,0,18958
22:25,1345,g4,0,0,0,4998
22:25,1345,g5,0,0,0,-25599
22:25,1345,g6,0,0,0,-8267
22:25,1345,g7,0,0,0,-159
22:25,1345,g8,0,0,0,-11650
22:25,1345,g9,0,0,0,44392
22:30,1350,g1,0,0,0,46906
22:30,1350,g2,0,0,0,-6083
22:30,1350,g3,0,0,0,18958
22:30,1350,g4,0,0,0,4998
22:30,1350,g5,0,0,0,-25772
22:30,1350,g6,0,0,0,-8622
22:30,1350,g7,0,0,0,-159
22:30,1350,g8,0,0,0,-11650
22:30,1350,g9,0,0,0,45161
22:35,1355,g1,0,0,0,46906
22:35,1355,g2,0,0,0,-6083
22:35,1355,g3,0,0,0,18958
22:35,1355,g4,0,0,0,4998
22:35,1355,g5,0,0,0,-25772
22:35,1355,g6,0,0,0,-8622
22:35,1355,g7,0,0,0,-159
22:35,1355,g8,0,0,0,-11650
22:35,1355,g9,0,0,0,45161
22:40,1360,g1,0,0,0,46906
22:40,1360,g2,0,0,0,-6083
22:40,1360,g3,0,0,0,18958
22:40,1360,g4,0,0,0,4998
22:40,1360,g5,0,0,0,-25772
22:40,1360,g6,0,0,0,-8622
22:40,1360,g7,0,0,0,-159
22:40,1360,g8,0,0,0,-11650
22:40,1360,g9,0,0,0,45161
22:45,1365,g1,0,0,0,46906
22:45,1365,g2,0,0,0,-6083
22:45,1365,g3,0,0,0,18958
22:45,1365,g4,0,0,0,4998
22:45,1365,g5,0,0,0,-25772
22:45,1365,g6,0,0,0,-8622
22:45,1365,g7,0,0,0,-159
